3.339844E-2	-3.672379E-2
3.343750E-2	-3.692062E-2
3.347656E-2	-3.751112E-2
3.351562E-2	-3.697311E-2
3.355469E-2	-3.678940E-2
3.359375E-2	-3.723555E-2
3.363281E-2	-3.647447E-2
3.367187E-2	-3.761609E-2
3.371094E-2	-3.597583E-2
3.375000E-2	-3.661881E-2
3.378906E-2	-3.622515E-2
3.382812E-2	-3.534597E-2
3.386719E-2	-3.664506E-2
3.390625E-2	-3.471611E-2
3.394531E-2	-3.507040E-2
3.398437E-2	-3.526723E-2
3.402344E-2	-3.615954E-2
3.406250E-2	-3.371883E-2
3.410156E-2	-3.416498E-2
3.414062E-2	-3.322019E-2
3.417969E-2	-3.491294E-2
3.421875E-2	-3.373195E-2
3.425781E-2	-3.513601E-2
3.429687E-2	-3.626452E-2
3.433594E-2	-3.497855E-2
3.437500E-2	-3.441430E-2
3.441406E-2	-3.600207E-2
3.445312E-2	-3.522787E-2
3.449219E-2	-3.501791E-2
3.453125E-2	-3.629076E-2
3.457031E-2	-3.539846E-2
3.460937E-2	-3.638261E-2
3.464844E-2	-3.612017E-2
3.468750E-2	-3.530660E-2
3.472656E-2	-3.669754E-2
3.476562E-2	-3.585773E-2
3.480469E-2	-3.626452E-2
3.484375E-2	-3.663193E-2
3.488281E-2	-3.705184E-2
3.492187E-2	-3.605456E-2
3.496094E-2	-3.654008E-2
3.500000E-2	-3.751112E-2
3.503906E-2	-3.705184E-2
3.507812E-2	-3.760297E-2
3.511719E-2	-3.761609E-2
3.515625E-2	-3.905952E-2
3.519531E-2	-3.744550E-2
3.523437E-2	-3.866586E-2
3.527344E-2	-3.835093E-2
3.531250E-2	-3.762921E-2
3.535156E-2	-3.665818E-2
3.539062E-2	-3.719618E-2
3.542969E-2	-3.718306E-2
3.546875E-2	-3.699935E-2
3.550781E-2	-3.735365E-2
3.554687E-2	-3.680252E-2
3.558594E-2	-3.655320E-2
3.562500E-2	-3.602832E-2
3.566406E-2	-3.731428E-2
3.570312E-2	-3.623827E-2
3.574219E-2	-3.500479E-2
3.578125E-2	-3.609393E-2
3.582031E-2	-3.626452E-2
3.585937E-2	-3.671067E-2
3.589844E-2	-3.450615E-2
3.593750E-2	-3.530660E-2
3.597656E-2	-3.518850E-2
3.601562E-2	-3.476859E-2
3.605469E-2	-3.440118E-2
3.609375E-2	-3.406000E-2
3.613281E-2	-3.551656E-2
3.617187E-2	-3.373195E-2
3.621094E-2	-3.304960E-2
3.625000E-2	-3.374507E-2
3.628906E-2	-3.322019E-2
3.632812E-2	-3.283965E-2
3.636719E-2	-3.234100E-2
3.640625E-2	-3.261657E-2
3.644531E-2	-3.224915E-2
3.648437E-2	-3.248535E-2
3.652344E-2	-3.143558E-2
3.656250E-2	-3.144870E-2
3.660156E-2	-3.180300E-2
3.664062E-2	-3.147495E-2
3.667969E-2	-3.119938E-2
3.671875E-2	-3.247223E-2
3.675781E-2	-3.038581E-2
3.679687E-2	-3.198671E-2
3.683594E-2	-3.220978E-2
3.687500E-2	-3.067450E-2
3.691406E-2	-3.168490E-2
3.695312E-2	-3.068762E-2
3.699219E-2	-3.136997E-2
3.703125E-2	-3.029396E-2
3.707031E-2	-3.020210E-2
3.710937E-2	-3.000527E-2
3.714844E-2	-2.976907E-2
3.718750E-2	-3.130436E-2
3.722656E-2	-3.129124E-2
3.726562E-2	-3.034644E-2
3.730469E-2	-2.980844E-2
3.734375E-2	-2.945414E-2
3.738281E-2	-2.967722E-2
3.742187E-2	-3.064825E-2
3.746094E-2	-3.016274E-2
3.750000E-2	-2.850935E-2
3.753906E-2	-2.917858E-2
3.757812E-2	-2.937541E-2
3.761719E-2	-2.992654E-2
3.765625E-2	-2.899487E-2
3.769531E-2	-2.871930E-2
3.773437E-2	-2.916545E-2
3.777344E-2	-2.844374E-2
3.781250E-2	-2.772202E-2
3.785156E-2	-2.946726E-2
3.789062E-2	-2.786637E-2
3.792969E-2	-2.810256E-2
3.796875E-2	-2.667225E-2
3.800781E-2	-2.789261E-2
3.804687E-2	-2.689533E-2
3.808594E-2	-2.677723E-2
3.812500E-2	-2.700031E-2
3.816406E-2	-2.553063E-2
3.820312E-2	-2.482204E-2
3.824219E-2	-2.501887E-2
3.828125E-2	-2.452023E-2
3.832031E-2	-2.515009E-2
3.835937E-2	-2.494014E-2
3.839844E-2	-2.450711E-2
3.843750E-2	-2.282748E-2
3.847656E-2	-2.298494E-2
3.851562E-2	-2.297182E-2
3.855469E-2	-2.366729E-2
3.859375E-2	-2.282748E-2
3.863281E-2	-2.202703E-2
3.867187E-2	-2.108224E-2
3.871094E-2	-2.134468E-2
3.875000E-2	-2.150214E-2
3.878906E-2	-2.060984E-2
3.882812E-2	-2.088541E-2
3.886719E-2	-2.029491E-2
3.890625E-2	-1.970442E-2
3.894531E-2	-1.997998E-2
3.898437E-2	-1.946822E-2
3.902344E-2	-1.912704E-2
3.906250E-2	-1.953383E-2
3.910156E-2	-1.917953E-2
3.914062E-2	-1.790669E-2
3.917969E-2	-1.717185E-2
3.921875E-2	-1.908768E-2
3.925781E-2	-1.603023E-2
3.929687E-2	-1.722434E-2
3.933594E-2	-1.635828E-2
3.937500E-2	-1.713248E-2
3.941406E-2	-1.605647E-2
3.945312E-2	-1.747366E-2
3.949219E-2	-1.688316E-2
3.953125E-2	-1.582027E-2
3.957031E-2	-1.675194E-2
3.960937E-2	-1.530851E-2
3.964844E-2	-1.634516E-2
3.968750E-2	-1.513792E-2
3.972656E-2	-1.441621E-2
3.976562E-2	-1.558407E-2
3.980469E-2	-1.448182E-2
3.984375E-2	-1.463928E-2
3.988281E-2	-1.546597E-2
3.992187E-2	-1.356327E-2
3.996094E-2	-1.499358E-2
4.000000E-2	-1.361576E-2
4.003906E-2	-1.500670E-2
4.007812E-2	-1.248726E-2
4.011719E-2	-1.286780E-2
4.015625E-2	-1.227730E-2
4.019531E-2	-1.251350E-2
4.023437E-2	-1.294653E-2
4.027344E-2	-1.211984E-2
4.031250E-2	-1.177866E-2
4.035156E-2	-1.129314E-2
4.039062E-2	-1.256599E-2
4.042969E-2	-1.120129E-2
4.046875E-2	-1.037460E-2
4.050781E-2	-1.105695E-2
4.054687E-2	-1.138500E-2
4.058594E-2	-1.118817E-2
4.062500E-2	-1.078138E-2
4.066406E-2	-9.311706E-3
4.070312E-2	-8.904921E-3
4.074219E-2	-8.721211E-3
4.078125E-2	-8.721211E-3
4.082031E-2	-9.154241E-3
4.085937E-2	-8.944287E-3
4.089844E-2	-7.146559E-3
4.093750E-2	-7.212169E-3
4.097656E-2	-7.461489E-3
4.101562E-2	-6.293622E-3
4.105469E-2	-6.661041E-3
4.109375E-2	-6.897238E-3
4.113281E-2	-6.661041E-3
4.117187E-2	-7.199047E-3
4.121094E-2	-4.430282E-3
4.125000E-2	-5.926203E-3
4.128906E-2	-4.640236E-3
4.132812E-2	-4.968289E-3
4.136719E-2	-4.233451E-3
4.140625E-2	-3.419880E-3
4.144531E-2	-3.157438E-3
4.148437E-2	-1.359709E-3
4.152344E-2	-2.632554E-3
4.156250E-2	-1.031656E-3
4.160156E-2	-2.120791E-3
4.164062E-2	-1.241610E-3
4.167969E-2	-1.071023E-3
4.171875E-2	-1.346587E-3
4.175781E-2	3.199206E-4
4.179687E-2	3.986533E-4
4.183594E-2	4.511417E-4
4.187500E-2	9.104155E-4
4.191406E-2	1.251590E-3
4.195312E-2	2.052039E-3
4.199219E-2	1.304079E-3
4.203125E-2	1.881451E-3
4.207031E-2	1.356567E-3
4.210937E-2	1.763352E-3
4.214844E-2	3.705424E-3
4.218750E-2	3.954744E-3
4.222656E-2	4.387774E-3
4.226562E-2	4.991391E-3
4.230469E-2	4.295919E-3
4.234375E-2	5.332566E-3
4.238281E-2	5.332566E-3
4.242187E-2	4.637094E-3
4.246094E-2	5.345688E-3
4.250000E-2	5.686863E-3
4.253906E-2	6.054282E-3
4.257812E-2	6.395456E-3
4.261719E-2	6.999073E-3
4.265625E-2	6.592288E-3
4.269531E-2	6.369212E-3
4.273437E-2	8.101330E-3
4.277344E-2	6.579166E-3
4.281250E-2	6.985951E-3
4.285156E-2	8.704947E-3
4.289062E-2	8.048842E-3
4.292969E-2	9.702228E-3
4.296875E-2	8.901779E-3
4.300781E-2	1.003028E-2
4.304687E-2	8.770558E-3
4.308594E-2	1.062078E-2
4.312500E-2	1.134249E-2
4.316406E-2	1.027960E-2
4.320312E-2	1.165742E-2
4.324219E-2	1.075200E-2
4.328125E-2	1.096195E-2
4.332031E-2	1.197235E-2
4.335937E-2	1.249724E-2
4.339844E-2	1.294339E-2
4.343750E-2	1.181489E-2
4.347656E-2	1.311398E-2
4.351562E-2	1.290402E-2
4.355469E-2	1.421623E-2
4.359375E-2	1.287778E-2
4.363281E-2	1.500356E-2
4.367187E-2	1.378320E-2
4.371094E-2	1.291714E-2
4.375000E-2	1.407189E-2
4.378906E-2	1.455741E-2
4.382812E-2	1.509541E-2
4.386719E-2	1.450492E-2
4.390625E-2	1.628953E-2
4.394531E-2	1.576464E-2
4.398437E-2	1.613206E-2
4.402344E-2	1.745739E-2
4.406250E-2	1.644699E-2
4.410156E-2	1.728681E-2
4.414062E-2	1.726056E-2
4.417969E-2	1.748364E-2
4.421875E-2	1.806101E-2
4.425781E-2	1.857277E-2
4.429687E-2	1.651260E-2
4.433594E-2	1.905829E-2
4.437500E-2	1.972752E-2
4.441406E-2	1.857277E-2
4.445312E-2	2.058045E-2
4.449219E-2	2.021304E-2
4.453125E-2	2.065919E-2
4.457031E-2	1.992435E-2
4.460937E-2	2.042299E-2
4.464844E-2	1.936010E-2
4.468750E-2	1.985874E-2
4.472656E-2	2.148588E-2
4.476562E-2	2.184018E-2
4.480469E-2	2.093475E-2
4.484375E-2	2.330985E-2
4.488281E-2	2.291619E-2
4.492187E-2	2.180081E-2
4.496094E-2	2.269311E-2
4.500000E-2	2.201076E-2
4.503906E-2	2.295556E-2
4.507812E-2	2.189267E-2
4.511719E-2	2.233882E-2
4.515625E-2	2.278497E-2
4.519531E-2	2.379537E-2
4.523437E-2	2.311302E-2
4.527344E-2	2.358542E-2
4.531250E-2	2.446460E-2
4.535156E-2	2.290307E-2
4.539062E-2	2.328361E-2
4.542969E-2	2.363791E-2
4.546875E-2	2.396596E-2
4.550781E-2	2.342795E-2
4.554687E-2	2.540939E-2
4.558594E-2	2.439899E-2
4.562500E-2	2.273248E-2
4.566406E-2	2.323112E-2
4.570312E-2	2.459582E-2
4.574219E-2	2.497636E-2
4.578125E-2	2.453021E-2
4.582031E-2	2.438587E-2
4.585937E-2	2.351981E-2
4.589844E-2	2.512070E-2
4.593750E-2	2.594740E-2
4.597656E-2	2.575057E-2
4.601562E-2	2.656414E-2
4.605469E-2	2.582930E-2
4.609375E-2	2.706278E-2
4.613281E-2	2.723336E-2
4.617187E-2	2.761390E-2
4.621094E-2	2.862431E-2
4.625000E-2	2.887363E-2
4.628906E-2	2.937227E-2
4.632812E-2	3.218040E-2
4.636719E-2	3.017272E-2
4.640625E-2	3.203605E-2
4.644531E-2	3.266592E-2
4.648437E-2	3.312519E-2
4.652344E-2	3.144556E-2
4.656250E-2	3.340075E-2
4.660156E-2	3.338763E-2
4.664062E-2	3.384691E-2
4.667969E-2	3.404374E-2
4.671875E-2	3.477858E-2
4.675781E-2	3.535595E-2
4.679687E-2	3.574961E-2
4.683594E-2	3.652382E-2
4.687500E-2	3.601205E-2
4.691406E-2	3.741612E-2
4.695312E-2	3.801974E-2
4.699219E-2	3.748173E-2
4.703125E-2	3.786227E-2
4.707031E-2	3.854462E-2
4.710937E-2	3.930570E-2
4.714844E-2	3.796725E-2
4.718750E-2	3.790164E-2
4.722656E-2	3.876770E-2
4.726562E-2	3.867584E-2
4.730469E-2	3.941068E-2
4.734375E-2	4.055230E-2
4.738281E-2	3.904326E-2
4.742187E-2	3.958127E-2
4.746094E-2	4.122153E-2
4.750000E-2	4.053918E-2
4.753906E-2	4.127402E-2
4.757812E-2	4.093284E-2
4.761719E-2	4.228442E-2
4.765625E-2	4.300614E-2
4.769531E-2	4.158895E-2
4.773437E-2	4.255998E-2
4.777344E-2	4.392468E-2
4.781250E-2	4.191700E-2
4.785156E-2	4.329482E-2
4.789062E-2	4.249437E-2
4.792969E-2	4.257311E-2
4.796875E-2	4.504006E-2
4.800781E-2	4.534187E-2
4.804687E-2	4.509255E-2
4.808594E-2	4.536812E-2
4.812500E-2	4.552558E-2
4.816406E-2	4.538124E-2
4.820312E-2	4.605047E-2
4.824219E-2	4.656223E-2
4.828125E-2	4.763824E-2
4.832031E-2	4.736268E-2
4.835937E-2	4.741516E-2
4.839844E-2	4.769073E-2
4.843750E-2	4.678530E-2
4.847656E-2	4.826810E-2
4.851562E-2	4.820249E-2
4.855469E-2	4.925226E-2
4.859375E-2	4.946221E-2
4.863281E-2	4.902918E-2
4.867187E-2	5.038076E-2
4.871094E-2	5.035452E-2
4.875000E-2	5.186356E-2
4.878906E-2	5.065633E-2
4.882812E-2	5.188980E-2
4.886719E-2	5.173234E-2
4.890625E-2	5.217849E-2
4.894531E-2	5.061696E-2
4.898437E-2	5.154863E-2
4.902344E-2	5.265089E-2
4.906250E-2	5.240157E-2
4.910156E-2	5.245405E-2
4.914062E-2	5.326762E-2
4.917969E-2	5.391061E-2
4.921875E-2	5.334636E-2
4.925781E-2	5.329387E-2
4.929687E-2	5.387124E-2
4.933594E-2	5.431739E-2
4.937500E-2	5.467169E-2
4.941406E-2	5.434364E-2
4.945312E-2	5.514409E-2
4.949219E-2	5.548526E-2
4.953125E-2	5.471106E-2
4.957031E-2	5.544589E-2
4.960937E-2	5.545902E-2
4.964844E-2	5.532780E-2
4.968750E-2	5.581331E-2
4.972656E-2	5.590517E-2
4.976562E-2	5.566897E-2
4.980469E-2	5.641693E-2
4.984375E-2	5.708616E-2
4.988281E-2	5.535404E-2
4.992187E-2	5.683684E-2
4.996094E-2	5.696806E-2
5.000000E-2	5.708616E-2
5.003906E-2	5.692869E-2
5.007812E-2	5.757168E-2
5.011719E-2	5.666625E-2
5.015625E-2	5.799158E-2
5.019531E-2	5.818841E-2
5.023437E-2	5.894950E-2
5.027344E-2	5.767665E-2
5.031250E-2	5.852959E-2
5.035156E-2	5.744045E-2
5.039062E-2	5.837212E-2
5.042969E-2	6.024859E-2
5.046875E-2	5.935628E-2
5.050781E-2	5.893637E-2
5.054687E-2	5.855583E-2
5.058594E-2	5.985492E-2
5.062500E-2	6.053727E-2
5.066406E-2	6.014361E-2
5.070312E-2	6.060288E-2
5.074219E-2	6.114089E-2
5.078125E-2	6.097030E-2
5.082031E-2	6.292550E-2
5.085937E-2	6.358160E-2
5.089844E-2	6.216441E-2
5.093750E-2	6.425083E-2
5.097656E-2	6.306984E-2
5.101562E-2	6.324043E-2
5.105469E-2	6.301735E-2
5.109375E-2	6.320106E-2
5.113281E-2	6.528748E-2
5.117187E-2	6.520874E-2
5.121094E-2	6.507752E-2
5.125000E-2	6.572050E-2
5.128906E-2	6.422458E-2
5.132812E-2	6.782004E-2
5.136719E-2	6.610105E-2
5.140625E-2	6.687525E-2
5.144531E-2	6.746574E-2
5.148437E-2	6.732140E-2
5.152344E-2	6.965714E-2
5.156250E-2	6.746574E-2
5.160156E-2	6.949967E-2
5.164062E-2	6.984085E-2
5.167969E-2	7.056256E-2
5.171875E-2	7.043134E-2
5.175781E-2	7.107432E-2
5.179687E-2	7.121867E-2
5.183594E-2	7.199287E-2
5.187500E-2	7.100871E-2
5.191406E-2	7.203224E-2
5.195312E-2	7.249151E-2
5.199219E-2	7.293766E-2
5.203125E-2	7.418426E-2
5.207031E-2	7.364626E-2
5.210937E-2	7.320011E-2
5.214844E-2	7.369875E-2
5.218750E-2	7.543086E-2
5.222656E-2	7.350191E-2
5.226562E-2	7.560145E-2
5.230469E-2	7.464354E-2
5.234375E-2	7.482725E-2
5.238281E-2	7.415802E-2
5.242187E-2	7.623131E-2
5.246094E-2	7.463042E-2
5.250000E-2	7.512906E-2
5.253906E-2	7.486661E-2
5.257812E-2	7.652000E-2
5.261719E-2	7.465666E-2
5.265625E-2	7.648063E-2
5.269531E-2	7.675620E-2
5.273437E-2	7.571955E-2
5.277344E-2	7.665122E-2
5.281250E-2	7.700552E-2
5.285156E-2	7.591638E-2
5.289062E-2	7.548335E-2
5.292969E-2	7.783221E-2
5.296875E-2	7.616570E-2
5.300781E-2	7.762226E-2
5.304687E-2	7.739918E-2
5.308594E-2	7.619195E-2
5.312500E-2	7.780597E-2
5.316406E-2	7.770099E-2
5.320312E-2	7.760913E-2
5.324219E-2	7.716298E-2
5.328125E-2	7.774036E-2
5.332031E-2	7.835709E-2
5.335937E-2	7.889510E-2
5.339844E-2	7.976116E-2
5.343750E-2	7.957745E-2
5.347656E-2	7.906569E-2
5.351562E-2	7.970867E-2
5.355469E-2	8.027292E-2
5.359375E-2	7.978740E-2
5.363281E-2	7.951184E-2
5.367187E-2	7.951184E-2
5.371094E-2	7.956433E-2
5.375000E-2	7.960369E-2
5.378906E-2	8.071907E-2
5.382812E-2	7.949872E-2
5.386719E-2	8.199192E-2
5.390625E-2	8.239870E-2
5.394531E-2	8.079781E-2
5.398437E-2	8.141455E-2
5.402344E-2	8.291047E-2
5.406250E-2	8.201816E-2
5.410156E-2	8.242495E-2
5.414062E-2	8.200504E-2
5.417969E-2	8.193943E-2
5.421875E-2	8.217563E-2
5.425781E-2	8.297608E-2
5.429687E-2	8.267427E-2
5.433594E-2	8.431453E-2
5.437500E-2	8.424892E-2
5.441406E-2	8.455073E-2
5.445312E-2	8.407833E-2
5.449219E-2	8.476068E-2
5.453125E-2	8.482629E-2
5.457031E-2	8.423580E-2
5.460937E-2	8.453761E-2
5.464844E-2	8.491815E-2
5.468750E-2	8.650592E-2
5.472656E-2	8.574484E-2
5.476562E-2	8.577108E-2
5.480469E-2	8.595479E-2
5.484375E-2	8.630909E-2
5.488281E-2	8.590231E-2
5.492187E-2	8.616475E-2
5.496094E-2	8.553489E-2
5.500000E-2	8.628285E-2
5.503906E-2	8.611226E-2
5.507812E-2	8.473444E-2
5.511719E-2	8.602040E-2
5.515625E-2	8.499688E-2
5.519531E-2	8.502312E-2
5.523437E-2	8.623036E-2
5.527344E-2	8.650592E-2
5.531250E-2	8.712266E-2
5.535156E-2	8.693895E-2
5.539062E-2	8.590231E-2
5.542969E-2	8.737198E-2
5.546875E-2	8.649280E-2
5.550781E-2	8.558738E-2
5.554687E-2	8.667651E-2
5.558594E-2	8.634846E-2
5.562500E-2	8.684710E-2
5.566406E-2	8.776565E-2
5.570312E-2	8.767379E-2
5.574219E-2	8.592855E-2
5.578125E-2	8.772628E-2
5.582031E-2	8.863170E-2
5.585937E-2	8.838238E-2
5.589844E-2	8.775252E-2
5.593750E-2	8.916971E-2
5.597656E-2	9.046880E-2
5.601562E-2	8.869731E-2
5.605469E-2	8.867107E-2
5.609375E-2	9.080997E-2
5.613281E-2	9.031133E-2
5.617187E-2	8.957650E-2
5.621094E-2	9.003577E-2
5.625000E-2	9.137422E-2
5.628906E-2	9.032446E-2
5.632812E-2	9.175477E-2
5.636719E-2	9.134798E-2
5.640625E-2	9.162354E-2
5.644531E-2	9.294888E-2
5.648437E-2	9.230589E-2
5.652344E-2	9.343440E-2
5.656250E-2	9.399865E-2
5.660156E-2	9.346064E-2
5.664062E-2	9.472036E-2
5.667969E-2	9.473348E-2
5.671875E-2	9.590135E-2
5.675781E-2	9.559954E-2
5.679687E-2	9.409050E-2
5.683594E-2	9.722668E-2
5.687500E-2	9.559954E-2
5.691406E-2	9.689863E-2
5.695312E-2	9.649185E-2
5.699219E-2	9.716107E-2
5.703125E-2	9.814523E-2
5.707031E-2	9.729230E-2
5.710937E-2	9.937871E-2
5.714844E-2	1.000086E-1
5.718750E-2	9.869636E-2
5.722656E-2	1.005466E-1
5.726562E-2	9.977237E-2
5.730469E-2	9.970676E-2
5.734375E-2	1.003366E-1
5.738281E-2	1.011502E-1
5.742187E-2	1.006778E-1
5.746094E-2	1.007697E-1
5.750000E-2	1.016357E-1
5.753906E-2	1.009402E-1
5.757812E-2	1.015832E-1
5.761719E-2	1.013339E-1
5.765625E-2	1.023181E-1
5.769531E-2	1.030529E-1
5.773437E-2	1.025149E-1
5.777344E-2	1.030135E-1
5.781250E-2	1.035647E-1
5.785156E-2	1.032497E-1
5.789062E-2	1.036828E-1
5.792969E-2	1.033153E-1
5.796875E-2	1.037221E-1
5.800781E-2	1.026461E-1
5.804687E-2	1.056248E-1
5.808594E-2	1.062022E-1
5.812500E-2	1.043782E-1
5.816406E-2	1.044963E-1
5.820312E-2	1.042339E-1
5.824219E-2	1.057298E-1
5.828125E-2	1.070027E-1
5.832031E-2	1.057561E-1
5.835937E-2	1.065171E-1
5.839844E-2	1.063465E-1
5.843750E-2	1.082493E-1
5.847656E-2	1.076850E-1
5.851562E-2	1.081180E-1
5.855469E-2	1.088791E-1
5.859375E-2	1.081836E-1
5.863281E-2	1.084723E-1
5.867187E-2	1.094959E-1
5.871094E-2	1.081574E-1
5.875000E-2	1.110049E-1
5.878906E-2	1.092465E-1
5.882812E-2	1.115691E-1
5.886719E-2	1.103225E-1
5.890625E-2	1.107293E-1
5.894531E-2	1.115035E-1
5.898437E-2	1.110968E-1
5.902344E-2	1.112411E-1
5.906250E-2	1.132094E-1
5.910156E-2	1.113592E-1
5.914062E-2	1.129601E-1
5.917969E-2	1.145610E-1
5.921875E-2	1.129732E-1
5.925781E-2	1.141017E-1
5.929687E-2	1.143248E-1
5.933594E-2	1.142198E-1
5.937500E-2	1.144166E-1
5.941406E-2	1.144954E-1
5.945312E-2	1.155189E-1
5.949219E-2	1.158076E-1
5.953125E-2	1.157551E-1
5.957031E-2	1.149022E-1
5.960937E-2	1.160438E-1
5.964844E-2	1.163062E-1
5.968750E-2	1.152433E-1
5.972656E-2	1.178153E-1
5.976562E-2	1.154664E-1
5.980469E-2	1.179334E-1
5.984375E-2	1.175397E-1
5.988281E-2	1.172510E-1
5.992187E-2	1.174610E-1
5.996094E-2	1.178678E-1
6.000000E-2	1.180908E-1
6.003906E-2	1.169623E-1
6.007812E-2	1.185239E-1
6.011719E-2	1.191800E-1
6.015625E-2	1.191406E-1
6.019531E-2	1.190487E-1
6.023437E-2	1.176184E-1
6.027344E-2	1.193899E-1
6.031250E-2	1.188257E-1
6.035156E-2	1.197573E-1
6.039062E-2	1.198623E-1
6.042969E-2	1.201904E-1
6.046875E-2	1.208202E-1
6.050781E-2	1.208596E-1
6.054687E-2	1.210433E-1
6.058594E-2	1.199935E-1
6.062500E-2	1.201773E-1
6.066406E-2	1.207284E-1
6.070312E-2	1.213058E-1
6.074219E-2	1.213451E-1
6.078125E-2	1.213845E-1
6.082031E-2	1.219881E-1
6.085937E-2	1.222768E-1
6.089844E-2	1.216994E-1
6.093750E-2	1.208727E-1
6.097656E-2	1.225261E-1
6.101562E-2	1.243501E-1
6.105469E-2	1.238252E-1
6.109375E-2	1.239564E-1
6.113281E-2	1.243107E-1
6.117187E-2	1.232741E-1
6.121094E-2	1.245338E-1
6.125000E-2	1.250193E-1
6.128906E-2	1.252818E-1
6.132812E-2	1.254130E-1
6.136719E-2	1.257935E-1
6.140625E-2	1.260953E-1
6.144531E-2	1.260953E-1
6.148437E-2	1.271713E-1
6.152344E-2	1.260428E-1
6.156250E-2	1.250980E-1
6.160156E-2	1.266727E-1
6.164062E-2	1.265546E-1
6.167969E-2	1.268826E-1
6.171875E-2	1.259116E-1
6.175781E-2	1.266858E-1
6.179687E-2	1.275781E-1
6.183594E-2	1.289559E-1
6.187500E-2	1.270139E-1
6.191406E-2	1.277225E-1
6.195312E-2	1.278143E-1
6.199219E-2	1.284442E-1
6.203125E-2	1.280374E-1
6.207031E-2	1.277881E-1
6.210937E-2	1.270270E-1
6.214844E-2	1.291003E-1
6.218750E-2	1.279062E-1
6.222656E-2	1.278406E-1
6.226562E-2	1.269614E-1
6.230469E-2	1.292971E-1
6.234375E-2	1.278668E-1
6.238281E-2	1.276962E-1
6.242187E-2	1.285229E-1
6.246094E-2	1.277093E-1
6.250000E-2	1.281949E-1
6.253906E-2	1.285623E-1
6.257812E-2	1.286804E-1
6.261719E-2	1.293627E-1
6.265625E-2	1.286804E-1
6.269531E-2	1.276962E-1
6.273437E-2	1.284704E-1
6.277344E-2	1.282211E-1
6.281250E-2	1.281292E-1
6.285156E-2	1.292840E-1
6.289062E-2	1.298876E-1
6.292969E-2	1.281424E-1
6.296875E-2	1.289297E-1
6.300781E-2	1.277225E-1
6.304687E-2	1.281030E-1
6.308594E-2	1.276962E-1
6.312500E-2	1.282998E-1
6.316406E-2	1.279849E-1
6.320312E-2	1.274600E-1
6.324219E-2	1.276175E-1
6.328125E-2	1.289691E-1
6.332031E-2	1.284442E-1
6.335937E-2	1.276962E-1
6.339844E-2	1.273419E-1
6.343750E-2	1.282342E-1
6.347656E-2	1.273550E-1
6.351562E-2	1.268170E-1
6.355469E-2	1.271057E-1
6.359375E-2	1.264890E-1
6.363281E-2	1.265546E-1
6.367187E-2	1.270926E-1
6.371094E-2	1.268826E-1
6.375000E-2	1.269089E-1
6.378906E-2	1.260035E-1
6.382812E-2	1.258985E-1
6.386719E-2	1.249931E-1
6.390625E-2	1.260691E-1
6.394531E-2	1.267383E-1
6.398437E-2	1.261216E-1
6.402344E-2	1.257935E-1
6.406250E-2	1.259903E-1
6.410156E-2	1.251768E-1
6.414062E-2	1.259247E-1
6.417969E-2	1.253998E-1
6.421875E-2	1.261347E-1
6.425781E-2	1.253867E-1
6.429687E-2	1.255836E-1
6.433594E-2	1.255179E-1
6.437500E-2	1.245863E-1
6.441406E-2	1.252161E-1
6.445312E-2	1.262659E-1
6.449219E-2	1.257935E-1
6.453125E-2	1.268039E-1
6.457031E-2	1.270532E-1
6.460937E-2	1.278668E-1
6.464844E-2	1.270270E-1
6.468750E-2	1.271845E-1
6.472656E-2	1.264365E-1
6.476562E-2	1.279193E-1
6.480469E-2	1.262134E-1
6.484375E-2	1.272369E-1
6.488281E-2	1.265021E-1
6.492187E-2	1.274207E-1
6.496094E-2	1.272107E-1
6.500000E-2	1.288247E-1
6.503906E-2	1.283261E-1
6.507812E-2	1.286279E-1
6.511719E-2	1.276437E-1
6.515625E-2	1.272238E-1
6.519531E-2	1.279718E-1
6.523437E-2	1.280243E-1
6.527344E-2	1.277225E-1
6.531250E-2	1.276044E-1
6.535156E-2	1.271057E-1
6.539062E-2	1.275781E-1
6.542969E-2	1.275912E-1
6.546875E-2	1.280243E-1
6.550781E-2	1.273157E-1
6.554687E-2	1.266071E-1
6.558594E-2	1.271713E-1
6.562500E-2	1.273944E-1
6.566406E-2	1.278274E-1
6.570312E-2	1.268170E-1
6.574219E-2	1.285229E-1
6.578125E-2	1.268170E-1
6.582031E-2	1.273288E-1
6.585937E-2	1.280636E-1
6.589844E-2	1.276700E-1
6.593750E-2	1.270401E-1
6.597656E-2	1.256754E-1
6.601562E-2	1.267252E-1
6.605469E-2	1.273419E-1
6.609375E-2	1.276044E-1
6.613281E-2	1.257673E-1
6.617187E-2	1.246125E-1
6.621094E-2	1.256754E-1
6.625000E-2	1.256623E-1
6.628906E-2	1.238908E-1
6.632812E-2	1.254786E-1
6.636719E-2	1.262790E-1
6.640625E-2	1.245207E-1
6.644531E-2	1.257148E-1
6.648437E-2	1.240352E-1
6.652344E-2	1.242582E-1
6.656250E-2	1.241532E-1
6.660156E-2	1.229198E-1
6.664062E-2	1.241664E-1
6.667969E-2	1.230116E-1
6.671875E-2	1.240352E-1
6.675781E-2	1.223424E-1
6.679687E-2	1.228148E-1
6.683594E-2	1.229198E-1
6.687500E-2	1.231035E-1
6.691406E-2	1.227229E-1
6.695312E-2	1.224474E-1
6.699219E-2	1.229198E-1
